SEAC R735QTJ8XC9X,SEAC,10.56,374223,3951794,True,1,1
SEAS VFUDGZIY8ZMT,SEAS,30.01,2758270,82775682,True,0.8981645,1
SEB R735QTJ8XC9X,SEB,2595,217,563115,True,0.9911994,1
SEE R9PONSNG9ROL,SEE,33.15,1876266,62198217,True,0.90369,1
SEED TDJ3UYNCD4KL,SEED,2.24,362118,811144,True,1,1
SEF U3EKREP0QUED,SEF,19.92,4661,92847,False,0.9865442,2
SEIC R735QTJ8XC9X,SEIC,33.37,614753,20514307,True,0.9237345,1
SEM UG9CVCMCPFTX,SEM,12.82,360130,4616866,True,0.9713146,1
SEMG URJ11VBW89YD,SEMG,67.65,299210,20241556,True,0.6448178,1
SENEA R735QTJ8XC9X,SENEA,31.65,5372,170023,True,1,1
SENEB R735QTJ8XC9X,SENEB,32.1,905,29050,True,1,1
SEP TTSYULARW12D,SEP,50.25,198967,9998091,False,0.7440754,1
SESI R735QTJ8XC9X,SPN,30.7,2216427,68044308,True,0.9667297,1
SF R735QTJ8XC9X,SF,49.62,535485,26570765,True,0.9630996,0.6666667
SFB V3Y20BEIYSTH,SFB,25.8,5049,130264,False,0.9518173,1
SFBC V9C12QGS1FFP,SFBC,17.25,132,2277,True,0.890574,1
SFE R735QTJ8XC9X,SFE,21.93,116222,2548748,True,0.9178307,1
SFG RJWYEO3ET6JP,SFG,67.18,167419,11247208,False,0.968658,1
SFK TQDVYWKOBQ05,SFK,26.72,744,19879,False,1,1
SFL SZKXVA39CCPX,SFL,17.64,434648,7667190,True,0.4646553,1
SFLY TME4P9615KKL,SFLY,42.72,835467,35691150,False,1,1
SFM VIPRESXOA7HH,SFM,38.23,833208,31853541,True,1,1
SFN VDDR8KLRD36T,SFN,25.6,89270,2285312,False,0.8873435,1
SFNCA R735QTJ8XC9X,SFNC,38.75,51835,2008606,True,0.848238,0.5
SFO RA3GX3RTCBXH,SOFO,10.78,8674,93505,False,1,1
SFO SX2CQOFQAXYD,IFMI,2.07,15945,33006,False,0.807997,10
SFUN UQ0VGQ7M0S4L,SFUN,69.78,2455992,171379121,True,0.9499434,10
SFXE VKLP996BK9K5,SFXE,7.15,465812,3330555,False,1,1
SFY R735QTJ8XC9X,SFY,10.92,2127285,23229952,False,1,1
SGA R735QTJ8XC9X,SGA,49.82,9123,454507,True,0.7868305,1
SGASZ R735QTJ8XC9X,SGU,6.25,114528,715800,True,0.7063104,1
SGB R735QTJ8XC9X,SGB,14.58,784,11430,True,0.8829939,1
SGC R735QTJ8XC9X,SGC,15.41,10081,155348,True,0.8669804,0.5
SGEN S2TCB9V1OIG5,SGEN,41.81,2206150,92239131,True,1,1
SGF R735QTJ8XC9X,SGF,12.5,34826,435325,False,0.8292991,1
SGK R735QTJ8XC9X,SGK,20.51,235008,4820014,False,0.9960435,1
SGL R735QTJ8XC9X,SGL,9.16,83638,766124,False,0.8500891,1
SGLP TUDN8JZBHVFP,BKEP,9.2,63945,588294,True,0.4884465,1
SGM VKMOPCJHN0PX,SGM,14.36,64248,922601,False,1,1
SGMA R735QTJ8XC9X,SGMA,12,58740,704880,True,1,1
SGMO RTNHJYBI1ROL,SGMO,16.75,1702798,28521866,True,1,1
SGNT UVWKKTUWGZMT,SGNT,23.01,364749,8392874,False,1,1
SGOC USLFHILH7P7P,SGOC,2.87,1118701,3210671,True,1,4
SGOL UFTLPURNHD9H,SGOL,126.36,9367,1183614,False,1,0.1
SGPH R735QTJ8XC9X,SIGA,3.06,205747,629585,False,1,1
SGY R735QTJ8XC9X,SGY,42.9,1222472,52444048,False,1,56.8181722
SGYPD V2245V5VOQQT,SGYP,5,1407874,7039370,False,1,1
SGZA VEC7VUEO1HT1,SGZA,22.62,14842,335726,False,0.7558997,1
SH TJNNZWL5I4IT,SH,24.46,1386310,33909142,False,0.9717765,2
SHBI S3PU2CXM7EQT,SHBI,9.65,15853,152981,True,0.8809589,1
SHET RZ4EYNH9CNS5,SHEN,31.12,80273,2498095,True,0.9375691,0.5
SHG SS25XKHUAVL1,SHG,42.65,41998,1791214,True,1,1
SHI R735QTJ8XC9X,SHI,24.78,16035,397347,True,0.7186365,1
SHLDV VP17OEFNYHK5,SHLDV,40.77,25477,1038697,False,1,1
SHLM R735QTJ8XC9X,SHLM,37.26,96265,3586833,False,0.8897328,1
SHLO R735QTJ8XC9X,SHLO,19.51,108747,2121653,True,1,1
SHM TWTA0VJCB0PX,SHM,24.25,313731,7607976,False,0.9225169,1
SHO T310726IZEXX,SHO,14.04,1396344,19604669,True,0.7159999,1
SHOO R735QTJ8XC9X,SHOO,36.66,318291,11668548,True,0.9591283,0.666667
SHOR TTYVJ5HSCK11,SHOR,8.76,331582,2904658,False,1,1
SHOS VAP9FER7V5GL,SHOS,24.34,56390,1372532,True,1,1
SHPGY R9DVAO9FCPR9,SHPG,147.52,338900,49994528,False,0.9788991,1
SHV TP8J6Z7L419H,SHV,110.28,989167,109085336,False,0.9473248,1
SHW R735QTJ8XC9X,SHW,200.5,655627,131453213,True,0.9337751,1
SHY SGNKIKYGE9NP,SHY,84.36,2499118,210825594,False,0.9284793,1
SHYD VN97MBNOZG4L,SHYD,25.22,28190,710951,False,0.8098909,1
SHYG VKTKU03O6AUD,SHYG,50.66,29917,1515595,False,0.7063095,1
SI S2Y9JQOW2A91,SI,136.02,286686,38995029,False,1,1
SIAL R735QTJ8XC9X,SIAL,94.71,427910,40527356,False,0.9888441,1
SID R735QTJ8XC9X,SID,4.33,2968406,12853197,True,0.8688079,1
SIF R735QTJ8XC9X,SIF,31.95,1394,44538,True,0.9941589,1
SIFI T2HB96V5GBQD,SIFI,11.36,781,8872,False,0.9300591,1
SIFY RP03K24T1IED,SIFY,2.14,223877,479096,True,0.9292544,1
SIGI R735QTJ8XC9X,SIGI,23.93,143104,3424478,True,0.8958243,1
SIGM R735QTJ8XC9X,SIGM,4.72,149041,703473,False,0.0005288,1
SIGYY R735QTJ8XC9X,SIG,107.11,981469,105125144,True,0.8550863,1
SIJ TPT7KXW4PVMT,SIJ,50.55,483,24415,False,0.9845882,2
SIL ULX6EPCAJM1X,SIL,12.83,139032,1783780,False,0.9268357,3.0003
SILCF R735QTJ8XC9X,SILC,61.67,76903,4742608,True,0.9275604,1
SILJ VC0IVWBBJD5X,SILJ,11.49,15196,174602,False,0.9423079,1
SIM R735QTJ8XC9X,SIM,11.11,17443,193791,True,0.9350303,1
SIMG RONAQUDM1PB9,SIMG,6.66,801621,5338795,False,1,1
SIMO T9X4UMD29JDX,SIMO,16.91,192081,3248089,True,0.8381588,1
SIMU R735QTJ8XC9X,SLP,6.54,62452,408436,True,0.8799053,1
SINA RTUDOLVOL1T1,SINA,59.32,3280900,194622988,True,1,1
SINF V3Z1GERP1JZ9,SINF,41.63,402,16735,False,0.9964855,1
SINO U2SWXCNB28V9,SINO,2.5,2857,7142,True,1,5
SIR V4PMIXN93XB9,SIR,30.82,199648,6153151,False,0.6679829,1
SISGF R735QTJ8XC9X,ATTU,10.62,154723,1643158,False,1,1
SIVB R735QTJ8XC9X,SIVB,128.3,220165,28247169,True,1,1
SIVBO SX1DAL2K86SL,SIVBO,25.21,302,7613,False,0.7900572,1
SIVR UEJBPGKPVWPX,SIVR,19.55,43348,847453,False,1,1
SIX UNM84I0RAE05,SIX,40.45,539877,21838024,True,0.7365815,1
SIZE VFUDGZIY8ZMT,SIZE,59.55,28225,1680798,False,0.88842,1
SJB UV40M49093Z9,SJB,28.32,6669,188866,False,0.9834141,1
SJI R735QTJ8XC9X,SJI,56.27,80546,4532323,True,0.757042,0.25
SJMA R735QTJ8XC9X,SJM,97.9,467975,45814752,True,0.8350572,1
SJNK V4XI3OKLPYLH,SJNK,30.84,970749,29937899,False,0.6908758,1
SJP R735QTJ8XC9X,JOE,18.95,324633,6151795,True,0.9959909,1
SJR RC0E7NDMP55X,SJR,23.51,648712,15251219,True,0.712697,1
SJT R735QTJ8XC9X,SJT,17.77,65634,1166316,True,0.6370707,1
SJW R735QTJ8XC9X,SJW,29.07,32414,942274,True,0.8615737,1
SKBI UDRR6UBZQS85,SKBI,6.11,79292,484474,False,1,1
SKF TPT7KXW4PVMT,SKF,16.21,98470,1596198,False,0.9883734,8
SKH TSMMMKKILL5X,SKH,5.37,67934,364805,True,1,1
SKM R735QTJ8XC9X,SKM,21.29,1415174,30129054,True,1,1
SKT R735QTJ8XC9X,SKT,35.15,714645,25119771,True,0.6970853,1
SKUL UYE69C59FN8L,SKUL,9.62,367303,3533454,False,1,1
SKX RLE4JPUIXX7P,SKX,36.69,351628,12901231,True,1,0.333333
SKY R735QTJ8XC9X,SKY,6.3,21043,132570,True,0.9595346,1
SKYW R735QTJ8XC9X,SKYW,13.61,248533,3382534,True,0.9429709,1
SKYY UY0E010WD2ZP,SKYY,26.91,93985,2529136,False,0.9766668,1
SL R735QTJ8XC9X,SLI,26.68,5246,139963,False,1,1
SLA R735QTJ8XC9X,SLA,9.91,25873,256401,False,0.9700839,1
SLAB RTAOQQKB1YLH,SLAB,52.86,136226,7200906,True,1,1
SLB R735QTJ8XC9X,SLB,98.07,4459698,437362582,True,0.8037515,1
SLC RTAOQQKB1YLH,SLF,34.36,143127,4917843,True,0.7515455,1
SLCA V3R5VNUCFIP1,SLCA,39.27,1712614,67254351,True,0.9072067,1
SLE R735QTJ8XC9X,HSH,37.05,1419719,52600588,False,0.9961102,1
SLG R735QTJ8XC9X,SLG,100.68,322560,32475340,True,0.7606287,1.029866
SLGN R735QTJ8XC9X,SLGN,50.46,379955,19172529,True,0.9117985,0.5
SLH SZRTZXNFVMUD,BEE,10.29,2521903,25950381,False,1,1
SLH TSIOU73UAKIT,SLH,65.07,315026,20498741,False,0.9705142,1
SLHO R735QTJ8XC9X,SYNM,3.88,22419,86985,False,1,1
SLM R735QTJ8XC9X,SLM,24.54,6202325,152205055,True,0.3474766,1
SLMAP SSOT7PWQ289X,SLMAP,48.97,3572,174920,False,0.7909466,1
SLMBP TA7YRNDX3U5H,SLMBP,70.35,17753,1248923,True,0.7330867,1
SLQD VKTKU03O6AUD,SLQD,50.19,215,10790,False,0.8725805,1
SLRA VCDBP42IJ691,SLRA,23.2,18098,419873,False,0.7757496,1
SLRC UK0945QH6STH,SLRC,22.22,235083,5223544,True,0.5506143,1
SLS R735QTJ8XC9X,IIN,4.66,1880,8760,True,1,1
SLTC RSWWHFFXZECL,SLTC,6.8,2390,16252,False,1,1
SLV TI6HUUU1DDUT,SLV,19.06,2880734,54906790,False,1,1
SLVO VFTE0W5S68H1,SLVO,15.49,16897,261734,False,0.4117277,1
SLVP V3S5BR7II9UT,SLVP,11.8,1523,17971,False,0.8916437,1
SLW TA31J6K2Q2CL,SLW,22.87,3235366,73992820,True,0.9084031,1
SLX TMUVAUDWGEAT,SLX,47.02,17849,839259,False,0.8444403,1
SLXP RZVZH9PZHS9X,SLXP,104.99,1697143,178183043,False,1,1
SMA T4D93N3SQDT1,SMA,9.76,146248,1427380,False,1,1
SMB U0H7XEJYK485,SMB,17.57,48059,844396,False,0.9121929,1
SMBC R735QTJ8XC9X,SMBC,34.47,204,7031,True,0.8900846,0.5
SMBL TURFHV3OKFOL,BDBD,17.49,796070,13923264,False,1,1
SMCI TRCCM6DL04MD,SMCI,17.87,248112,4433761,True,1,1
SMDD UK280CGTCB51,SMDD,47.33,9260,438275,False,0.988096,8
SMED UCDJE2ODUB1H,SMED,4.39,20388,89503,True,1,1
SMF UWW0O70Z85ET,SMF,30.18,17097,515987,False,0.9573579,1
SMFG UR96KXO7GQCL,SMFG,8.76,688561,6031794,True,1,1
SMG R735QTJ8XC9X,SMG,62.6,487487,30516686,True,0.817598,1
SMH V2LT3QH97TYD,SMH,46.18,1720992,79475410,False,0.9080358,1
SMI SX2CQOFQAXYD,SMI,4,64482,257928,False,1,1
SMIN V3Z1GERP1JZ9,SMIN,23.9,2952,70552,False,0.9176809,1
SMLC TX916DE1J3AD,BCOM,17.46,3137,54772,True,0.3864593,1
SMLP VABH63MUSL7P,SMLP,43.02,50900,2189718,True,0.5066307,15
SMLR VO3QH7ZXCU3P,SMLR,5.01,19552,97955,False,1,1
SMLV VEB8FR1HYQN9,SMLV,72.57,2223,161323,False,0.8492073,1
SMM V6VEUBJL5IZP,SMM,24.58,15263,375164,True,0.561182,1
SMMF T5TFSLHQSDB9,SMMF,11,1635,17985,True,0.8531212,1
SMMU UJTCZI6ANIP1,SMMU,50.23,13585,682374,False,0.9211883,1
SMN TPT7KXW4PVMT,SMN,30.95,21822,675390,False,0.9932347,2
SMP R735QTJ8XC9X,SMP,37.4,59591,2228703,True,0.8944873,1
SMRT R735QTJ8XC9X,SMRT,14.22,85116,1210349,True,0.4189977,1
SMSI R735QTJ8XC9X,SMSI,1.98,95139,188375,True,1,4
SMT UO9UUQST4HUT,SMT,4.71,249632,1175766,False,1,10
SMTC R735QTJ8XC9X,SMTC,25.92,186829,4842607,True,1,1
SMTP VNPY7WVKA9UT,SMTP,6.5,44854,291551,True,0.926237,1
SMTX RWMTA56WE06D,SMTX,1.96,62158,121829,True,1,1
SMU UKNVUEIJ0WO5,SMU,14.54,14900,216646,False,1,1
SN V2EWZ2X2OJTX,SN,30.14,773647,23317720,False,1,1
SNA R735QTJ8XC9X,SNA,113.8,255830,29113454,True,0.8683984,1
SNBC R735QTJ8XC9X,SNBC,3.97,376388,1494260,False,0.9975145,5
SNCR TJHRBCE51LK5,SNCR,34.18,355151,12139061,True,1,1
SNDK R735QTJ8XC9X,SNDK,82.22,3219475,264705234,False,0.977866,1
SNDS V7D4W04MJ3VP,YYY,23.56,20759,489082,False,0.5314307,1
SNE R735QTJ8XC9X,SNE,19.09,1852901,35371880,True,1,1
SNFCA R735QTJ8XC9X,SNFCA,4.04,16506,66684,True,1,0.72801496
SNG SHQYEBL7GG2T,SOQ,0.42,18459,7752,False,1,1
SNH ROU6VHXSKZFP,SNH,22.45,1212268,27215416,True,0.6082376,1
SNHN V8HI7U4JO1GL,SNHN,21.76,45107,981528,False,0.6657213,1
SNHY R735QTJ8XC9X,SNHY,43.36,28839,1250459,True,0.9109703,1
SNI U3XA96N876G5,SNI,75.9,496249,37665299,False,0.9444059,1
SNLN VBEV1U9LURMT,SNLN,19.91,29413,585612,False,0.7449388,1
SNMX SZPV3QX3Q4IT,SNMX,11.55,1125516,12999709,False,1,1
SNN RPRO2ODJ6MW5,SNN,76.14,140946,10731628,True,0.8687563,0.4
SNOW VNPY7WVKA9UT,SNOW,12.55,147854,1855567,False,1,1
SNP RYZHQ6NEYVZ9,SNP,89.48,137141,12271376,True,0.6770729,1
SNPS R735QTJ8XC9X,SNPS,38.64,660567,25524308,True,1,1
SNSS TCCRMXX32OO5,SNSS,6.86,664287,4557008,True,1,59.988
SNTA TPY4TEPZ3NFP,SNTA,4.37,1290275,5638501,False,1,1
SNUS R735QTJ8XC9X,OGXI,10.8,196184,2118787,True,1,220.022
SNV R735QTJ8XC9X,SNV,3.49,5355266,18689878,True,0.8415703,6.9979
SNX STZ3843NNOTH,SNX,62.42,175948,10982674,True,0.9384588,0.407498
SNY SFYYC8T8HEN9,SNY,52,5957769,309803988,True,0.7748613,1
SO R735QTJ8XC9X,SO,43.31,3653342,158226242,True,0.723628,1
SOCB STGDQC5G7CRP,SOCB,7.33,2200,16126,False,1,1
SOCL V1MD0DB6GO6D,SOCL,19.25,270896,5214748,False,0.9976612,1
SODA URB5H4EJM8O5,SODA,42.87,1030962,44197340,False,1,1
SOF R735QTJ8XC9X,AMIC,10.6,1206,12783,False,1,1
SOHOL VKLP996BK9K5,SOHOL,26,645,16770,False,0.8244386,1
SOHU RWAZX0SVGY91,SOHU,61.68,978072,60327480,True,1,1
SOIL UWW0O70Z85ET,SOIL,11.63,2171,25248,False,0.8952659,1
SOL TZPNESB8EZQD,SOL,3.5,3170529,11096851,True,1,5
SOLF TOMVCX5VFFQD,HSOL,2.95,1904207,5617410,False,1,10
SOLR U4JXJC23YJ51,GTAT,17.8,9127304,162466011,False,1,1
SON R735QTJ8XC9X,SON,42,518657,21783594,True,0.8063155,1
SONA TNAMGC8LOGV9,SONA,10.18,4122,41961,True,0.7976389,1
SONC R735QTJ8XC9X,SONC,22.68,413063,9368268,False,0.9249296,1
SONS RUZQGJ8RSQJP,SONS,3.45,1276765,4404839,True,1,5
SOR R735QTJ8XC9X,SOR,69.24,8293,574207,True,0.3506369,1
SORL THWNDX6CLU91,SORL,3.69,66141,244060,True,1,1
SOXL UKTSIYPJHFMT,SOXL,94.08,111586,10498010,False,0.9410939,0.01666668
SOXS UKTSIYPJHFMT,SOXS,25.71,135284,3478151,False,0.9828028,2400.96
SOYB V028J1GK3O11,SOYB,24.98,6230,155625,False,1,1
SPA R735QTJ8XC9X,SPA,30.61,36255,1109765,False,1,1
SPAB R735QTJ8XC9X,ASTC,2.7,244264,659512,True,1,5
SPAN R735QTJ8XC9X,SPAN,22.51,11196,252021,False,0.8555928,1
SPAR R735QTJ8XC9X,SPAR,5.29,80332,424956,True,0.9174237,1
SPB UL0ONM9Q0PR9,SPB,80.5,126296,10166828,True,0.8682355,1
SPBC UR96KXO7GQCL,SPBC,20,10000,200000,False,1,1
SPC R735QTJ8XC9X,TRV,84.98,1901472,161587090,True,0.8487411,1
SPCB VK01F74LVO11,SPCB,6.78,73198,496282,True,1,1
SPCH R735QTJ8XC9X,SPCHB,1.27,351,445,False,1,1
SPCHA TCFPZ80LAY5H,SPCHA,1.23,2400,2952,False,1,1
SPF R735QTJ8XC9X,SPF,8.45,2605245,22014320,False,1,1
SPFF V8BLJ9XJ7IHX,SPFF,14.99,24451,366520,False,0.629176,1
SPG R735QTJ8XC9X,SPG,164.39,865325,142250776,True,0.6974599,1
SPH R735QTJ8XC9X,SPH,42.18,134881,5689280,True,0.487576,1
SPHB UWBCA8CFMB1H,SPHB,31.58,44053,1391193,False,0.89831,1
SPHD VAV63YY8BOF9,SPHD,29.49,28507,840671,False,0.7551301,1
SPHS VJ3JO421CRQD,SPHS,3.3,19013,62742,True,1,1
SPIL RXV4ECNHTYED,SPIL,6.93,729500,5055435,False,0.7978878,1
SPLK V5VYQYDIED7P,SPLK,66.36,5119394,339722985,True,1,1
SPLP V5N3Q42ZPKRP,SPLP,16.77,132822,2227424,True,0.9904153,1
SPLS R735QTJ8XC9X,SPLS,12.1,15605291,188824021,False,0.8657756,1
SPLV UWBCA8CFMB1H,SPLV,34.14,354570,12105019,False,0.8565707,1
SPNC R735QTJ8XC9X,SPNC,29.17,199979,5833387,False,1,1
SPNSF R735QTJ8XC9X,SPNS,8.02,101643,815176,True,0.9043869,1
SPPP VCK7TRMP2GDH,SPPP,9.8,61739,605042,True,1,1
SPPRO ULR9Q55A3339,SPPRO,14.89,1691,25178,False,1,1
SPPRP TTM2PXQLCQXX,SPPRP,5.35,1555,8319,False,1,1
SPR TNUBE7JZ7K2T,SPR,28.55,1762824,50328625,True,0.9794827,1
SPRT RWHW1OD208DH,SPRT,2.49,468685,1167025,True,0.5169082,3.0003
SPSC ULZ5AW2MP4DH,SPSC,61.71,142741,8808547,True,1,0.5
SPTN RWVOAZHF2SMD,SPTN,23.53,126152,2968356,True,0.7968718,1
SPU UH6U2J23B3AD,SPU,1.79,30317,54267,True,1,8
SPW R735QTJ8XC9X,SPW,99.81,234539,23409337,True,0.9788742,0.251826
SPWR TDQZFPKOZ5UT,SPWR,32.81,3071096,100762659,True,1,0.6548788
SPXH VHOCF919DJDX,SPXH,28.57,5209,148821,False,0.9621204,1
SPXU UDQRQQYTO12D,SPXU,54.7,2025195,110778166,False,0.9658465,20
SPY R735QTJ8XC9X,SPY,188.6,69874589,13178347485,False,0.873229,1
SQBG VK6XJUOSEY5H,SQBG,8.11,26412,214201,True,1,40
SQBK VP83T1ZUHROL,SQBK,20.13,247324,4978632,False,1,1
SQI UQ7RLDRSK291,SQI,26.86,238186,6397675,False,1,1
SQM R735QTJ8XC9X,SQM,30.97,556795,17243941,True,0.7725768,1
SQNM RRVHHVJJ2Q91,SQNM,2.5,1201284,3003210,False,1,1
SQNS UVRNCD1237TX,SQNS,2.8,169504,474611,True,1,4
SQQQ UK280CGTCB51,SQQQ,53.01,3141719,166542524,False,0.9603587,80
SR R735QTJ8XC9X,SR,7.97,17301,137888,False,1,1
SRC VA4L1G2O9B39,SRC,11,2329334,25622674,True,0.552235,5
SRCE R735QTJ8XC9X,SRCE,32.86,17954,589968,True,0.8532739,0.909091
SRCL R735QTJ8XC9X,SRCL,114.24,351958,40207681,True,1,1
SRDX R8R80IUJLD2D,SRDX,23.21,34435,799236,True,1,1
SRE RBYFBGNAJMUD,SRE,96.09,657853,63213094,True,0.8103184,1
SREV UV6YYECIHDGL,SREV,8.47,715826,6063046,True,1,1
SRF V4DT5T986VDX,SRF,18.59,45206,840379,True,0.5833987,5
SRG TX43XWK75BHH,SHIP,1.75,4859,8503,True,1,1199.47013322
SRI R735QTJ8XC9X,SRI,11.33,90494,1025297,True,1,1
SRLN VFGL7OEL6FDX,SRLN,49.85,206158,10276976,False,0.7431198,1
SRLP VL1GER10SC4L,SRLP,20.56,106316,2185856,True,0.4522092,1
SRNE VL1GER10SC4L,SRNE,12.53,107991,1353127,True,1,1
SRS TPT7KXW4PVMT,SRS,17.93,95534,1712924,False,0.9786927,4
SRT R735QTJ8XC9X,SRT,6.9,31219,215411,True,1,1
SRTY UK280CGTCB51,SRTY,38.69,544045,21049101,False,0.975261,20
SRV R735QTJ8XC9X,SCI,19.87,2859519,56818642,True,0.8869709,1
SRV TVH14AM2K1UT,SRV,8.22,60284,495534,True,0.5101368,20
SSBI TKABA2019H7P,SSBI,11.01,1674,18430,True,0.7730514,0.8
SSD R735QTJ8XC9X,SSD,34.81,99069,3448591,True,0.8994494,1
SSFN TRBD630EXDGL,SSFN,4.87,1256,6116,True,0.9306013,1
SSG TPT7KXW4PVMT,SSG,16.62,6590,109525,False,0.9832782,80
SSH V45XL2BVKU3P,SSH,5.85,356921,2087987,True,1,299999.95410063
SSLT VJS5UG799MQT,SSLT,12.56,170154,2137134,True,0.6562753,1
SSN TZ3ZKQ9IQE79,SSN,0.48,937460,449980,False,1,10
SSNC ULDHGU0X0IUD,SSNC,40.84,150500,6146420,True,0.9515543,0.5
SSNI VEUXDMCVHTUT,SSNI,16.5,148948,2457642,False,1,1
SSO TJNNZWL5I4IT,SSO,107.15,2971158,318359579,False,0.9638304,0.25
SSP R735QTJ8XC9X,SSP,17.31,380608,6588324,True,0.8470313,1
SSRIF R735QTJ8XC9X,SSRI,10.15,938436,9525125,True,0.9964739,1
SSS R735QTJ8XC9X,SSS,74.91,157002,11761019,False,0.9171788,1
SST V2245V5VOQQT,SST,29.94,7017,210088,False,0.9194719,1
SSTK VAO9ZBE1SEAT,SSTK,72.11,339256,24463750,True,0.9269974,1
SSW TB0IQCZTBPT1,SSW,21.85,114600,2504010,True,0.6421411,1
SSYS R735QTJ8XC9X,SSYS,112.32,1594595,179104910,True,1,1
ST UKTSIYPJHFMT,ST,43.73,560838,24525445,True,1,1
STAA R735QTJ8XC9X,STAA,18.83,170910,3218235,True,1,1
STAF R735QTJ8XC9X,EDGW,7.2,37802,272174,False,0.7604167,1
STAN SZ09HBEPQICL,SP,25.88,34921,903755,True,1,1
STAY VLK5WIZ88O6D,STAY,23.71,78803,1868419,True,0.7290271,1
STB UZPFPTPD3UXX,STB,6.26,85491,535173,False,0.6952515,1
STBA R735QTJ8XC9X,STBA,24.59,41780,1027370,True,0.8156831,1
STBZ UVQNW9NW0GO5,STBZ,18,183761,3307698,False,0.9085778,1
STC R735QTJ8XC9X,STC,34.62,81494,2821322,True,0.835317,1
STCK VIXMZJV0W8RP,STCK,19.68,67528,1328951,True,1,1
STD R735QTJ8XC9X,SAN,9.88,4554592,44999368,True,0.7451621,0.9444445
STFC R735QTJ8XC9X,STFC,21.68,12043,261092,True,0.890617,1
STGS SB7MJZ5V64PX,SSI,24.86,354369,8809613,True,0.6644976,1
STH TM694I8OJJAD,WMCR,28.39,20277,575664,False,0.9148494,1
STI R735QTJ8XC9X,STI,40.23,3183611,128076670,True,0.8661999,1
STIP US4OVXDLWVHH,STIP,101,24171,2441271,False,0.9157231,1
STIR UVRNCD1237TX,STAG,24.27,455418,11052994,True,0.6765276,1
STJ R735QTJ8XC9X,STJ,66.22,1026773,67992908,False,0.9573729,1
STK UHXF51XNDGMD,STK,16.05,74924,1202530,True,0.4928835,1
STKLF R735QTJ8XC9X,STKL,12.05,433105,5218915,True,1,1
STLD R735QTJ8XC9X,STLD,18.62,5037270,93793967,True,0.8378191,1
STLY R735QTJ8XC9X,STLY,3,86727,260181,False,0.3288095,1
STM R735QTJ8XC9X,STM,9.24,892982,8251153,True,0.8425569,1
STML VDPKLOZSA545,STML,18.69,183495,3429521,True,1,1
STMP RLTVP7P85ZS5,STMP,34.27,152713,5233474,True,1,1
STNG ULDHGU0X0IUD,STNG,9.41,2307969,21717988,True,0.7673297,10
STNRF R735QTJ8XC9X,STNR,46.59,45862,2136710,False,1,1
STO S5MRCWJFK7Z9,STO,27.96,1444732,40394706,True,0.6968667,1
STON T21K3P0G895X,STON,25,36245,906125,True,0.7160073,1
STPZ UFAW82TG117P,STPZ,52.82,67205,3549768,False,0.9141283,1
STR R735QTJ8XC9X,STR,23.87,776667,18539041,False,0.9135219,1
STRA R735QTJ8XC9X,STRA,45.75,101465,4642023,True,0.9369392,1
STRI UHEPN9ZFX4KL,STRI,1.54,36284,55877,False,0.3971631,3.0003
STRL R735QTJ8XC9X,STE,51.31,361027,18524295,True,0.913581,1
STRP VIPRESXOA7HH,STRP,7.16,24516,175534,False,1,1
STRT R735QTJ8XC9X,STRT,72.95,29863,2178505,True,0.9161569,1
STS R735QTJ8XC9X,STS,7.79,151226,1178050,False,0.9128505,1
STSA R735QTJ8XC9X,STSA,34.16,119580,4084852,False,1,1
STSI RT7QEGGSTP45,STSI,0.78,1121927,875103,False,1,25
STT R735QTJ8XC9X,STT,69.49,1477985,102705177,True,0.8484037,1
STV TWJFJXVNJH45,STV,3.47,724471,2513914,False,0.7592532,1
STWD UF2178IXC8RP,STWD,23.47,1821315,42746263,True,0.5246801,1
STX SKFG7HFQYDT1,STX,57.39,2542605,145920100,True,0.6835219,1
STXS T142WIKPMLPH,STXS,4.51,793899,3580484,False,1,1
STZB RY8WNNRUWIN9,STZ.B,84.85,549,46582,True,0.9424745,1
SU R735QTJ8XC9X,SU,35.5,2573217,91349203,True,0.779071,1
SUB U7GAX8U02I5H,SUB,106.2,27246,2893525,False,0.933319,1
SUBK R735QTJ8XC9X,SUBK,22.83,17943,409638,False,0.9666755,1
SUFB T06LPC4Z0Y91,XBKS,6.04,930,5617,False,1,1
SUI R735QTJ8XC9X,SUI,44.35,244572,10846768,True,0.8007881,1
SUIT R735QTJ8XC9X,MW,51.2,585482,29976678,False,0.9694831,1
SUMR TQQOS4BVBJ39,SUMR,2.11,27809,58676,True,1,9.0009
SUNH SWVGM0VJRNTX,SBRA,28.32,272679,7722269,True,0.5681903,1
SUNS UUFEFS3SC8YT,SUNS,17.26,49684,857545,True,0.5442683,1
SUP R735QTJ8XC9X,SUP,21.51,160639,3455344,True,0.8167642,1
SUPI R735QTJ8XC9X,PERY,14.69,542676,7971910,False,1,1
SUPN V67S42RJBF51,SUPN,9.56,600453,5740330,True,1,1
SUPVA R735QTJ8XC9X,RVLT,3.14,525896,1651313,False,1,10
SUSP VA4L1G2O9B39,SUSP,36.12,51818,1871666,True,0.5055519,1
SUSQ R735QTJ8XC9X,SUSQ,11.66,1519776,17720588,False,0.9606553,1
SUSS TMXTN4HEONS5,SUSS,63.54,153093,9727529,False,1,1
SUTR U02G802FESTH,SUTR,1.82,17167,31243,False,1,5
