SNCR TJHRBCE51LK5,SNCR,33.23,222405,7390518,True,1.0000000,1
SNDK R735QTJ8XC9X,SNDK,78.48,2685785,210780406,False,0.9778625,1
SNE R735QTJ8XC9X,SNE,18.28,1615545,29532162,True,1.0000000,1
SNFCA R735QTJ8XC9X,SNFCA,4.09,7613,31137,True,1.0000000,0.783515
SNH ROU6VHXSKZFP,SNH,22.17,747356,16568882,True,0.6595638,1
SNHN V8HI7U4JO1GL,SNHN,21.73,3777,82074,False,0.7604321,1
SNHY R735QTJ8XC9X,SNHY,42.94,56145,2410866,True,0.9268900,1
SNI U3XA96N876G5,SNI,74.6,560398,41805690,True,0.9444032,1
SNLN VBEV1U9LURMT,SNLN,19.89,56117,1116167,False,0.8036731,1
SNMX SZPV3QX3Q4IT,SNMX,9.53,226756,2160984,True,1.0000000,1
SNN RPRO2ODJ6MW5,SNN,75.24,35117,2642203,True,0.9019054,0.4
SNOW VNPY7WVKA9UT,SNOW,13.45,69706,937545,False,1.0000000,1
SNP RYZHQ6NEYVZ9,SNP,90.12,156812,14131897,True,0.7857438,1
SNPS R735QTJ8XC9X,SNPS,38.34,527331,20217870,True,1.0000000,1
SNSS TCCRMXX32OO5,SNSS,6.795,525932,3573707,True,1.0000000,5.9988
SNTA TPY4TEPZ3NFP,SNTA,4.29,1010042,4333080,False,1.0000000,1
SNV R735QTJ8XC9X,SNV,3.38,3147630,10638989,True,0.9283265,6.9979
SNX STZ3843NNOTH,SNX,58.88,111308,6553815,True,0.9534245,1
SNY SFYYC8T8HEN9,SNY,51.82,297523,15417641,True,0.8258548,1
SO R735QTJ8XC9X,SO,43.39,3614051,156813672,True,0.7881361,1
SOCL V1MD0DB6GO6D,SOCL,19.35,151634,2934117,False,0.9976615,1
SODA URB5H4EJM8O5,SODA,42.64,642080,27378291,True,1.0000000,1
SFO RA3GX3RTCBXH,SOFO,10.31,3851,39703,True,1.0000000,1
MDH T4L4OE15CF39,SOHO,6.33,1451,9184,True,0.7497620,1
SOHOL VKLP996BK9K5,SOHOL,26.1,481,12554,False,0.8241524,1
SOHU RWAZX0SVGY91,SOHU,63.67,686962,43738870,True,1.0000000,1
SOIL UWW0O70Z85ET,SOIL,11.5,12554,144371,False,0.9051819,1
SOL TZPNESB8EZQD,SOL,3.18,3340548,10622942,True,1.0000000,5
SON R735QTJ8XC9X,SON,40.16,286974,11524875,True,0.8582572,1
SONA TNAMGC8LOGV9,SONA,10.05,11899,119584,True,0.8493974,1
SONC R735QTJ8XC9X,SONC,22.29,680395,15166004,True,0.9249300,1
SONS RUZQGJ8RSQJP,SONS,3.31,1536717,5086533,True,1.0000000,5
SNG SHQYEBL7GG2T,SOQ,0.445,14710,6545,False,1.0000000,1
SOR R735QTJ8XC9X,SOR,67.37,6284,423353,True,0.3767567,1
SORL THWNDX6CLU91,SORL,4.27,44366,189442,True,1.0000000,1
SOXL UKTSIYPJHFMT,SOXL,83.97,52026,4368623,False,0.9488358,0.25
SOXS UKTSIYPJHFMT,SOXS,28.98,113073,3276855,False,0.9969354,20
IGW S6BDJ8ONH2ZP,SOXX,77.9,146455,11408844,False,0.9424262,1
SOYB V028J1GK3O11,SOYB,24.64,990,24393,False,1.0000000,1
STAN SZ09HBEPQICL,SP,26.51,32072,850228,True,1.0000000,1
SPA R735QTJ8XC9X,SPA,29.23,33737,986132,True,1.0000000,1
SPAN R735QTJ8XC9X,SPAN,21.61,4301,92944,False,0.8555426,1
SPAR R735QTJ8XC9X,SPAR,5.13,69177,354878,True,0.9280738,1
SPB UL0ONM9Q0PR9,SPB,76.92,85573,6582275,True,0.9206995,1
SPBC UR96KXO7GQCL,SPBC,19.84,6,119,False,1.0000000,1
SPCB VK01F74LVO11,SPCB,6.39,1128389,7210405,True,1,1
SPCHA TCFPZ80LAY5H,SPCHA,1.22,106,129,False,1.0000000,1
NAVR R735QTJ8XC9X,SPDC,3.56,264452,941449,False,1.0000000,1
PIF R735QTJ8XC9X,SPE,16.08,13335,214426,True,0.7213293,1
BINC R735QTJ8XC9X,SPEX,3.42,751275,2569360,True,1.0000000,19.0114
SPF R735QTJ8XC9X,SPF,8.11,3289850,26680683,False,1.0000000,1
SPFF V8BLJ9XJ7IHX,SPFF,15.04,19615,295009,False,0.7097578,1
SPG R735QTJ8XC9X,SPG,161.37,745611,120319247,True,0.7774364,1
SPH R735QTJ8XC9X,SPH,40.87,90342,3692277,True,0.5994304,1
SPHB UWBCA8CFMB1H,SPHB,30.53,19776,603761,False,0.9412025,1
SPHD VAV63YY8BOF9,SPHD,29.05,5447,158235,False,0.8372366,1
PIV TE9OXHIWFHWL,SPHQ,20.39,31050,633109,False,0.9185168,1
SPHS VJ3JO421CRQD,SPHS,3.4,2700,9180,True,1.0000000,1
SPIL RXV4ECNHTYED,SPIL,6.55,375146,2457206,True,0.7979157,1
SPLK V5VYQYDIED7P,SPLK,73.53,2367642,174092716,True,1.0000000,1
SPLP V5N3Q42ZPKRP,SPLP,16.98,26920,457101,True,0.9903584,1
SPLS R735QTJ8XC9X,SPLS,11.05,6333255,69982467,False,0.8657860,1
SPLV UWBCA8CFMB1H,SPLV,33.51,613559,20560362,False,0.8981729,1
SPLX S4CHCICHYRFP,SPLX,24.53,50110,1229198,False,1.0000000,1
SESI R735QTJ8XC9X,SPN,29.36,859200,25226112,True,0.9667305,1
SPNC R735QTJ8XC9X,SPNC,29.34,214479,6292813,False,1.0000000,1
SPNSF R735QTJ8XC9X,SPNS,8.16,67647,551999,True,0.9205674,1
NEOT R735QTJ8XC9X,SPPI,7.8,454830,3547674,True,1.0000000,1
SPPP VCK7TRMP2GDH,SPPP,9.48,78434,743554,True,1.0000000,1
HUMP R735QTJ8XC9X,SPPR,1.55,9295,14407,False,0.8446332,6.50195
SPPRO ULR9Q55A3339,SPPRO,14.73,2536,37355,False,1.0000000,1
SPPRP TTM2PXQLCQXX,SPPRP,4.4,1275,5610,False,1.0000000,1
SPR TNUBE7JZ7K2T,SPR,27.35,429036,11734134,True,0.9869115,1
PED T3WII1VXFK2T,SPRO,2.24,1004,2248,False,0.9551082,1
SPRT RWHW1OD208DH,SPRT,2.46,252784,621848,True,1.0000000,3.0003
SPSC ULZ5AW2MP4DH,SPSC,60.53,37559,2273446,True,1.0000000,1
SPTN RWVOAZHF2SMD,SPTN,22.09,95763,2115404,True,0.8916477,1
SPU UH6U2J23B3AD,SPU,1.88,19401,36473,False,1.0000000,8
SPW R735QTJ8XC9X,SPW,97.32,452744,44061046,False,0.9788740,0.251826
SPWR TDQZFPKOZ5UT,SPWR,31.92,2223189,70964192,True,1.0000000,1
SPXH VHOCF919DJDX,SPXH,28.04,705,19768,False,0.9621199,1
BGU U7EC123NWZTX,SPXL,63.64,941655,59926924,False,0.9600302,0.25
BGZ U7EC123NWZTX,SPXS,31.99,1893992,60588804,False,0.9965681,5
SPXU UDQRQQYTO12D,SPXU,58.38,2814370,164302920,False,0.9870785,4
SPY R735QTJ8XC9X,SPY,184.62,97080821,17923061173,False,0.9146555,1
ELG RYGS8EP7IJXH,SPYG,85.38,3954,337592,False,0.9421642,0.25
ELV RYGS8EP7IJXH,SPYV,93.15,1678,156305,False,0.9062942,0.25
SQBG VK6XJUOSEY5H,SQBG,8.06,7686,61949,True,1,1
SQBK VP83T1ZUHROL,SQBK,20.6,3953586,81443871,False,1.0000000,1
SQI UQ7RLDRSK291,SQI,26.32,1008469,26542904,False,1.0000000,1
SQM R735QTJ8XC9X,SQM,30.72,506564,15561646,True,0.8119424,1
SQNM RRVHHVJJ2Q91,SQNM,2.415,1002105,2420083,False,1.0000000,1
SQNS UVRNCD1237TX,SQNS,2.65,85615,226879,True,1.0000000,1
SQQQ UK280CGTCB51,SQQQ,56.67,5084743,288152385,False,0.9875647,4
SR R735QTJ8XC9X,SR,7.96,5169,41145,True,1.0000000,1
SRC VA4L1G2O9B39,SRC,10.62,2647814,28119784,True,0.6394822,5
SRCE R735QTJ8XC9X,SRCE,31.71,24948,791101,True,0.9023706,0.909091
SRCL R735QTJ8XC9X,SRCL,112.13,181927,20399474,True,1.0000000,1
SRDX R8R80IUJLD2D,SRDX,22.41,24041,538758,True,1.0000000,1
SRE RBYFBGNAJMUD,SRE,96.2,873230,84004726,True,0.8716406,1
SREV UV6YYECIHDGL,SREV,8.12,285138,2315320,True,1.0000000,1
SRF V4DT5T986VDX,SRF,18.41,44067,811273,True,0.6360615,5
SRI R735QTJ8XC9X,SRI,11.08,49786,551628,True,1.0000000,1
SRLN VFGL7OEL6FDX,SRLN,50.03,76853,3844955,False,0.8215925,1
SRLP VL1GER10SC4L,SRLP,19.79,75317,1490523,True,0.6117698,1
SRNE VL1GER10SC4L,SRNE,13.91,114593,1593988,True,1.0000000,1
AVII R735QTJ8XC9X,SRPT,23.69,590233,13982619,True,1.0000000,1
SRS TPT7KXW4PVMT,SRS,18.54,37173,689187,False,0.9978332,4
SRT R735QTJ8XC9X,SRT,6.76,5047,34117,True,1.0000000,1
SRTY UK280CGTCB51,SRTY,41.87,1707060,71474602,False,0.9926333,4
SRV TVH14AM2K1UT,SRV,8.19,31306,256396,True,0.6340802,5
SSBI TKABA2019H7P,SSBI,10.94,557,6093,True,0.8386433,0.8
SSD R735QTJ8XC9X,SSD,34,116314,3954676,True,0.9207656,1
SSFN TRBD630EXDGL,SSFN,4.9,5303,25984,True,0.9355060,1
SSG TPT7KXW4PVMT,SSG,17.91,558,9993,False,0.9954633,10
SSH V45XL2BVKU3P,SSH,5.7,72439,412902,False,1.0000000,10000
STGS SB7MJZ5V64PX,SSI,23.67,294573,6972542,True,0.6651123,1
SASOY R735QTJ8XC9X,SSL,56.12,212143,11905465,True,0.8397938,1
SSLT VJS5UG799MQT,SSLT,11.84,67259,796346,False,0.7530681,1
SSN TZ3ZKQ9IQE79,SSN,0.463,327624,151689,True,1.0000000,10
SSNC ULDHGU0X0IUD,SSNC,39.22,205687,8067044,True,0.9678523,0.5
SSNI VEUXDMCVHTUT,SSNI,17.04,102378,1744521,True,1.0000000,1
SSO TJNNZWL5I4IT,SSO,102.66,3329239,341779675,False,0.9761127,0.5
SSP R735QTJ8XC9X,SSP,17.3,164729,2849811,True,0.8754714,1
SSRIF R735QTJ8XC9X,SSRI,10.08,1767785,17819272,False,1.0000000,1
SSS R735QTJ8XC9X,SSS,72.55,116145,8426319,False,0.9171777,1
SST V2245V5VOQQT,SST,29.95,40,1198,False,0.9427376,1
SSTK VAO9ZBE1SEAT,SSTK,74.8,266433,19929188,True,0.9431711,1
SSW TB0IQCZTBPT1,SSW,21.55,116578,2512255,True,0.6714560,1
KRG R735QTJ8XC9X,SSY,1.59,3044,4839,True,1.0000000,1
SSYS R735QTJ8XC9X,SSYS,104.05,796641,82890496,True,1.0000000,1
ST UKTSIYPJHFMT,ST,42.2,1084999,45786957,True,1.0000000,1
STAA R735QTJ8XC9X,STAA,18.6,158674,2951336,True,1.0000000,1
STIR UVRNCD1237TX,STAG,23.49,365105,8576316,True,0.7477818,1
APT R735QTJ8XC9X,STAR,13.92,590577,8220831,True,0.9827572,1
STAY VLK5WIZ88O6D,STAY,22.74,244978,5570799,True,0.8167003,1
STB UZPFPTPD3UXX,STB,6.2,48687,301859,True,0.6952341,1
STBA R735QTJ8XC9X,STBA,23.41,21934,513474,True,0.8815379,1
STBZ UVQNW9NW0GO5,STBZ,17.65,57380,1012757,True,0.9085628,1
STC R735QTJ8XC9X,STC,34.02,82861,2818931,True,0.8951172,1
STCK VIXMZJV0W8RP,STCK,19.51,45554,888758,False,1.0000000,1
STRL R735QTJ8XC9X,STE,47.58,117369,5584417,True,0.9308181,1
CTII R735QTJ8XC9X,STEM,1.3,268116,348550,False,1.0000000,107.527
STFC R735QTJ8XC9X,STFC,22.05,11274,248591,True,0.9262472,1
STI R735QTJ8XC9X,STI,38.95,2315204,90177195,True,0.8884203,1
STIP US4OVXDLWVHH,STIP,101.07,2312,233673,False,0.9476873,1
STJ R735QTJ8XC9X,STJ,64.63,1282399,82881447,False,0.9573724,1
STK UHXF51XNDGMD,STK,15.52,8712,135210,True,0.5776553,1
STKLF R735QTJ8XC9X,STKL,11.65,357767,4167985,True,1.0000000,1
PBCP RH8GLI8VB8TH,STL,12.39,181457,2248252,True,0.9197509,1
STLD R735QTJ8XC9X,STLD,17.55,1786314,31349810,True,0.9011772,1
STLY R735QTJ8XC9X,STLY,2.79,16755,46746,True,0.3316105,1
STM R735QTJ8XC9X,STM,9.27,765514,7096314,True,0.8578300,1
STML VDPKLOZSA545,STML,19.87,145211,2885342,True,1.0000000,1
STMP RLTVP7P85ZS5,STMP,33.75,105199,3550466,True,1.0000000,1
SXC TAWKXZJ50P5X,STN,60.48,8536,516257,True,0.9345800,0.5
STNG ULDHGU0X0IUD,STNG,9.5,484598,4603681,True,0.8073723,10
STNRF R735QTJ8XC9X,STNR,45.66,35061,1600885,False,1.0000000,1
STO S5MRCWJFK7Z9,STO,28.5,1078563,30739045,True,0.7676803,1
STON T21K3P0G895X,STON,24.97,16432,410307,True,0.7158374,1
STPP VWSUMYBLOR51,STPP,38.74,803,31108,False,1.0000000,1
STPZ UFAW82TG117P,STPZ,52.9,14085,745096,False,0.9475933,1
STR R735QTJ8XC9X,STR,23.56,258018,6078904,False,0.9135295,1
STRA R735QTJ8XC9X,STRA,44.28,87602,3879016,True,0.9764217,1
STRI UHEPN9ZFX4KL,STRI,1.57,65254,102448,False,0.3971631,3.0003
OAKC R735QTJ8XC9X,STRL,9,67230,605070,True,1.0000000,1
LANV R735QTJ8XC9X,STRM,5.18,8911,46158,True,1.0000000,1
STRN TD4C5K5T7T5X,STRN,5.25,6459,33909,False,1.0000000,1
STRP VIPRESXOA7HH,STRP,7.5,36215,271612,True,1.0000000,1
FMPO R735QTJ8XC9X,STRS,17.31,2760,47775,True,0.9639640,1
STRT R735QTJ8XC9X,STRT,69.94,3093,216324,True,0.9449589,1
LCAPA TIIB7Z82AFS5,STRZA,31.91,577824,18438363,False,1.0000000,1
STS R735QTJ8XC9X,STS,6.9,62008,427855,False,0.9130545,1
STSA R735QTJ8XC9X,STSA,32.35,102760,3324286,False,0.9938176,1
STSI RT7QEGGSTP45,STSI,0.81,583449,472593,False,1.0000000,25
STT R735QTJ8XC9X,STT,68.5,2768282,189627317,True,0.9077467,1
STV TWJFJXVNJH45,STV,2.97,109103,324035,False,0.7592531,1
STWD UF2178IXC8RP,STWD,23.09,1232992,28469785,True,0.6577279,1
STX SKFG7HFQYDT1,STX,54.78,2430927,133166181,True,0.7645523,1
STXS T142WIKPMLPH,STXS,4.06,163508,663842,False,1.0000000,1
STZB RY8WNNRUWIN9,STZ.B,82.45,100,8245,True,0.9699281,1
CBRNA R735QTJ8XC9X,STZ,82.045,844471,69284623,True,0.9560603,1
SU R735QTJ8XC9X,SU,33.72,2507098,84539344,True,0.8644025,1
SUB U7GAX8U02I5H,SUB,106.21,6340,673371,False,0.9571933,1
SUBK R735QTJ8XC9X,SUBK,22.12,14305,316426,False,0.9666884,1
SUI R735QTJ8XC9X,SUI,43.78,154418,6760420,True,0.8425499,1
SUMR TQQOS4BVBJ39,SUMR,2.03,5811,11796,True,1.0000000,1
WFR R735QTJ8XC9X,SUNE,18.46,9084375,167697562,False,1.0000000,1
SUNS UUFEFS3SC8YT,SUNS,17.19,13322,229005,True,0.6518268,1
SUP R735QTJ8XC9X,SUP,19.97,68757,1373077,True,0.8513327,1
SUPN V67S42RJBF51,SUPN,8.49,301465,2559437,True,1.0000000,1
SUPX R735QTJ8XC9X,SUPX,32.98,138180,4557176,False,1.0000000,1
VLFG R735QTJ8XC9X,SURG,2.99,34248,102401,False,1.0000000,1
SUSP VA4L1G2O9B39,SUSP,34.67,9072,314526,False,0.6323635,1
SUSQ R735QTJ8XC9X,SUSQ,11.045,869892,9607957,False,0.9606656,1
SUSS TMXTN4HEONS5,SUSS,59.96,178516,10703819,False,1.0000000,1
SUTR U02G802FESTH,SUTR,1.8,19451,35011,False,1.0000000,5
SVA T4C9NJQMNMN9,SVA,7.31,236893,1731687,True,1.0000000,1
MMG TNFJOT2G28O5,SVBL,0.343,29019,9953,False,1.0000000,1
SVLC V9FYV3XGCG2T,SVLC,1.83,65075,119087,False,1.0000000,1
SVM UA9PYVIDY7OL,SVM,1.94,463743,899661,True,0.9878429,1
SVT R735QTJ8XC9X,SVT,7.61,21318,162229,True,0.9262562,1
SVU R735QTJ8XC9X,SVU,6.63,2044904,13557713,True,1.0000000,6.9979
SVVC UVULON4KBHB9,SVVC,21.41,14547,311451,True,0.7695038,1
SVXY V0H08FY38ZFP,SVXY,59.49,780807,46450208,False,1.0000000,2
SWAY VNSWK6Z2IJC5,SWAY,28.34,139116,3942547,False,0.9123339,1
SWC R735QTJ8XC9X,SWC,14.54,2381370,34625119,False,1.0000000,1
SWFT USHHP54SWOKL,SWFT,23.54,1406816,33116448,False,1.0000000,1
SWH VM4UAHNRUIJP,SWH,106.09,5831,618610,False,0.8638338,1
SWB SK3MUD1Q1BVP,SWHC,14,708562,9919868,False,1.0000000,1
SWI WYTI0WS81G85,SWI,42.56,734583,31263852,False,1,1
SWIR RUG1INXE9NC5,SWIR,21.3,260646,5551759,True,1.0000000,1
SWJ V8KGK481WAXX,SWJ,23.86,51007,1217027,False,0.7745228,1
SWK R735QTJ8XC9X,SWK,79.09,430275,34030449,True,0.9108088,1
AHA R735QTJ8XC9X,SWKS,36.91,1782087,65776831,True,0.9362484,1
SWM R735QTJ8XC9X,SWM,41.45,118261,4901918,True,0.8206483,1
SWN R735QTJ8XC9X,SWN,45.52,3025795,137734188,True,1.0000000,1
SWS R735QTJ8XC9X,SWS,7.35,154918,1138647,False,1.0000000,1
SWSH UTSR5MOWKW9X,SWSH,0.4904,474010,232454,False,1.0000000,10
SWU UWG9IP6A02UD,SWU,124.97,627,78356,False,0.9406392,1
SWX R735QTJ8XC9X,SWX,52.925,86090,4556313,True,0.8759817,1
SWY R735QTJ8XC9X,SWY,37.5,5209399,195352462,False,0.8772972,1
SWZ R735QTJ8XC9X,SWZ,14.19,9180,130264,True,0.7309906,1
SXC UYF5PFIFIEED,SXC,22.91,171338,3925353,True,0.9392083,1
SXCP VDDR8KLRD36T,SXCP,29.55,7871,232588,True,0.5071911,1
SXE VB9XTDFRGZTX,SXE,17.08,30981,529155,True,0.7926037,1
SXI R735QTJ8XC9X,SXI,53.42,23213,1240038,True,0.9643428,1
SXL SBZ72LELB97P,SXL,88.25,133129,11748634,False,0.7147861,0.5
UFC R735QTJ8XC9X,SXT,54.42,166097,9038998,True,0.9160150,1
SYA UJIJ2H5FT7XH,SYA,19.32,335593,6483656,False,0.8999696,1
SYI R735QTJ8XC9X,SYBT,31.23,12102,377945,True,0.8821987,0.666667
SYK R735QTJ8XC9X,SYK,79.89,794105,63441048,True,0.9381444,1
SYKE R735QTJ8XC9X,SYKE,19.77,120024,2372874,True,1.0000000,1
SYLD VGJZ3F1C8LT1,SYLD,29.69,16967,503750,False,0.8511615,1
SYMC R735QTJ8XC9X,SYMC,19.27,12394808,238847950,True,0.7308174,1
SYMX TXB02K4DOLLX,SYMX,1.85,305188,564597,True,1.0000000,8
PP TTRZEHXLT9WL,SYN,2.59,677831,1755582,True,1.0000000,34.965
SYNA SBSAXXUERZ39,SYNA,59.41,566497,33655586,True,1.0000000,1
SYNC V400WI4V4B51,SYNC,2.45,80974,198386,True,1.0000000,1
SYNC R735QTJ8XC9X,SYNL,14.03,4654,65295,True,0.9215699,1
SLHO R735QTJ8XC9X,SYNM,3.62,16732,60569,False,1.0000000,1
SYNT R735QTJ8XC9X,SYNT,88.11,63506,5595513,True,0.4192733,0.5
GRTK R735QTJ8XC9X,SYPR,2.77,11003,30478,True,0.9832683,1
SYRG UYL2DZPFYXD1,SYRG,10.09,331225,3342060,False,1.0000000,1
SYT RZQ2SPIZ19B9,SYT,75.48,139804,10552405,True,0.9033533,1
SYUT TRQ4VHHY2OV9,SYUT,6.76,13225,89401,False,1.0000000,1
GML R735QTJ8XC9X,SYX,14.12,18590,262490,True,0.7050904,1
SYY R735QTJ8XC9X,SYY,35.47,1716409,60881027,True,0.8736125,1
SZC VA9I9WWIN2W5,SZC,25.63,10134,259734,True,0.6273669,1
SZK TPT7KXW4PVMT,SZK,35.19,2754,96913,False,0.9966190,1
SZMK VNWUCKFQTJZ9,SZMK,10.4,93761,975114,False,1.0000000,1
SZO U3KHFYW17DD1,SZO,37.45,500,18725,False,1.0000000,1
SZYM UWX04AE5AWKL,SZYM,11.45,3832921,43886945,False,1.0000000,1
SBC R735QTJ8XC9X,T,34.96,17698722,618747321,True,0.7655849,1
TA TPT7KXW4PVMT,TA,8,130684,1045472,True,1.0000000,1
TAC S6T3KX9OUNVP,TAC,11.62,54601,634463,True,0.7927622,1
TACT R735QTJ8XC9X,TACT,11.15,4433,49427,True,0.8293459,1
TAGS V5AAWWBSPROL,TAGS,38.16,100,3816,False,1.0000000,1
TAHO V6EO8QBPUP9H,TAHO,21.08,86028,1813470,True,0.9385272,1
TAI R735QTJ8XC9X,TAI,20.74,4207,87253,False,0.9228453,1
TAIT R735QTJ8XC9X,TAIT,1.08,1100,1188,True,0.8037987,1
TAL TCRJCCEM802T,TAL,41.45,160824,6666154,True,0.6587969,1
TAM VFUDGZIY8ZMT,TAM,20.65,53292,1100479,False,1.0000000,1
TAN V44Y4YYPI2XX,TAN,43.54,405575,17658735,False,0.9040087,1
TANN VDHP0Y2FO3TX,TANN,26.52,1122,29755,False,0.6917151,1
TAO TYKAMUY57AZP,TAO,18.79,8553,160710,False,0.8583521,1
TAOM UX9SXI5CAPNP,TAOM,6.16,20526,126440,False,0.8379052,1
ACCOB R735QTJ8XC9X,TAP,58.08,462495,26861709,True,0.9079883,1
TAROF R735QTJ8XC9X,TARO,110.36,26377,2910965,True,1.0000000,1
TAS V233LYJ1RHWL,TAS,1.36,114989,156385,False,1.0000000,1
TASR S5BXFVIKPX7P,TASR,18.27,605253,11057972,False,1.0000000,1
TAST TOHY4GC11NXH,TAST,7.46,137284,1024138,True,1.0000000,1
TAT UIA7Y9OUD9PH,TAT,8.34,21823,182003,True,1.0000000,1
TATTF R735QTJ8XC9X,TATT,8.39,200,1678,True,0.8838848,1
TAX V7WTTVG02739,TAX,27.58,14028,386892,True,0.8602799,1
TAXI R735QTJ8XC9X,TAXI,13.16,85383,1123640,False,0.7812906,1
TAYC SIWB68YAO4TH,TAYC,23.5,27140,637790,False,1.0000000,1
TAYCO VBRNV20SUKPX,TAYCO,26.46,2401,63530,False,0.9647239,1
TAYCP SSMUBJ6DWPYD,TAYCP,26.05,3171,82604,False,0.9770910,1
TAYD R735QTJ8XC9X,TAYD,8.8,210,1848,True,1.0000000,1
TBAR UUDFJLDG6QN9,TBAR,27.08,3575,96811,False,1.0000000,1
TBBKD T4R1CY85SY1X,TBBK,18.35,102068,1872947,True,1.0000000,1
TBF UF9WRZG9YA1X,TBF,30.14,614459,18519794,False,0.9952824,1
LBOR R735QTJ8XC9X,TBI,28.81,194206,5595074,True,1.0000000,1
TBNK UE8HSFJV1LYD,TBNK,21.74,16266,353622,True,0.8387219,1
TBOW UTTQLQ22NNFP,TBOW,1.4,31177,43647,False,1.0000000,1
TBT U297ZHBXJ5NP,TBT,66.56,3317169,220790768,False,0.9947213,1
TBX UVHSVFDDBO85,TBX,32.621,8446,275516,False,0.9959421,1
TBZ UVHSVFDDBO85,TBZ,31.79,1000,31790,False,1.0000000,1
TC TY1L52ZXQYXX,TC,2.12,380518,806698,False,1.0000000,1
TCAP TQ6ZU90HSFVP,TCAP,26.28,93644,2460964,True,0.5557319,1
TCB R735QTJ8XC9X,TCB,16.18,740905,11987842,False,0.9491732,1
TCBI SR4OQE23P84L,TCBI,63.83,147253,9399158,True,0.9932153,1
TCBIL VABH63MUSL7P,TCBIL,23.42,2400,56208,False,0.7476049,1
TCBIP VF6QQQQWEVS5,TCBIP,23.94,3548,84939,True,0.7249514,1
TCBK R735QTJ8XC9X,TCBK,25.72,47125,1212055,True,0.9122459,1
TCCA VB03CFS2PG85,TCCA,24.83,3550,88146,False,0.7637661,1
TCFC VKET4LM50ZFP,TCFC,21.48,2429,52174,True,0.9295458,1
TCI R735QTJ8XC9X,TCI,15.02,103,1547,True,1.0000000,1
TCK TJVJKNII45T1,TCK,21.18,1118926,23698852,False,0.8983991,1
TCO R735QTJ8XC9X,TCO,69.28,253622,17570932,True,0.7901007,1
TCLPZ RKZCUBCZSLT1,TCP,47.29,26710,1263115,True,0.7062610,1
TCPC V5H71JVZ91T1,TCPC,16.42,126838,2082679,True,0.6396708,1
TCRD ULZ5AW2MP4DH,TCRD,13.97,74435,1039856,True,0.5657181,1
TCS VL8CJEL7BM91,TCS,31.98,256539,8204117,True,1.0000000,1
INFO R735QTJ8XC9X,TCX,12.4,13341,165428,True,1.0000000,1
TD R735QTJ8XC9X,TD,46.59,318613,14844179,True,0.8326162,1
TDA VC5G4D55X4YT,TDA,21.86,10808,236262,False,0.7470546,1
TDC TWFHRKEZ8GH1,TDC,47.81,957136,45760672,True,1.0000000,1
TDD TWFHRKEZ8GH1,TDD,24.91,4843,120639,False,1.0000000,1
TDE UWG9IP6A02UD,TDE,25.24,14049,354596,False,0.7102486,1
TDF R735QTJ8XC9X,TDF,24.04,23954,575854,True,0.5320975,1
TDG TGZ66QQM06SL,TDG,184.2,729019,134285299,True,0.7341453,1
TDH TWFHRKEZ8GH1,TDH,27.29,1142,31165,False,0.9908088,1
TDI T7RCJ8GQ7XPH,TDI,24.86,2009,49943,False,0.7465721,1
TDIV V9361W69CMZP,TDIV,24.67,21707,535511,False,0.8938964,1
TDJ UV9XAOG0PMXX,TDJ,25.51,7480,190814,False,0.7315258,1
TDN TWFHRKEZ8GH1,TDN,28.11,1029,28925,False,0.9795986,1
TDS R735QTJ8XC9X,TDS,25.27,351547,8883592,True,0.9021918,1
TDTF V056VBK2BXID,TDTF,25.01,140,3501,False,0.9279746,1
TDTT V056VBK2BXID,TDTT,24.91,10453,260384,False,0.9422677,1
TDV TWFHRKEZ8GH1,TDV,28.66,226,6477,False,0.9809428,1
TDW R735QTJ8XC9X,TDW,48.24,350007,16884337,True,0.9233380,32.2581
TDX TWFHRKEZ8GH1,TDX,28.7,806,23132,False,1.0000000,1
TDY RQ5GBZHW9751,TDY,95.43,69424,6625132,True,1.0000000,1
TE R735QTJ8XC9X,TE,16.97,795560,13500653,False,0.9093941,1
RHEO T4H6W0KH1EG5,TEAR,6.8,237702,1616373,True,1.0000000,10
TECD R735QTJ8XC9X,TECD,57.36,116592,6687717,True,1.0000000,1
TECH R735QTJ8XC9X,TECH,87.07,114861,10000947,True,0.9440108,1
TYH U8JOSZGR4OKL,TECL,92.29,39064,3605216,False,0.9963159,0.25
TYP U8JOSZGR4OKL,TECS,19.8,55713,1103117,False,0.9953812,20
TECUA R735QTJ8XC9X,TECUA,6.74,48557,327274,False,1.0000000,1
TECUB R735QTJ8XC9X,TECUB,6.59,1459,9614,False,1.0000000,1
TEF R735QTJ8XC9X,TEF,15.4,1061188,16342295,True,0.7349645,1
WPS R735QTJ8XC9X,TEG,58.78,197027,11581247,False,0.9517424,1
TEI R735QTJ8XC9X,TEI,13.96,51111,713509,True,0.6808378,1
TEL TTXW324M9SV9,TEL,59.06,841642,49707376,True,0.9035622,1
TELK RX4JBTRXRL2D,TELK,1.38,53667,74060,False,1.0000000,1
TEN R735QTJ8XC9X,TEN,55.26,516604,28547537,True,0.9603388,1
TENZ UFVKM1HZMVL1,TENZ,82.34,1466,120710,False,0.9674500,1
TEO R735QTJ8XC9X,TEO,17.69,126512,2237997,True,0.8222380,1
TEP VGJZ3F1C8LT1,TEP,34.95,16502,576744,True,0.7691936,1
